18/03/2021 9:41:34 AM, -2.959324, -2.0453, -2, -24.29286, 12.56115, 0.2071323, 0.1266356, 0.03558826, 2.96734
18/03/2021 9:41:34 AM, -3.253802, -1.892031, -2, -24.29326, 12.56105, 0.2070007, 0.08637524, 0.07993221, 3.301483
18/03/2021 9:41:34 AM, -3.529997, -1.730827, -2, -24.29218, 12.56079, 0.2075443, 0.04051876, 0.1253328, 3.620869
18/03/2021 9:41:34 AM, -3.787515, -1.56399, -2, -24.29298, 12.56188, 0.2071419, -0.003813744, 0.1790018, 3.922861
18/03/2021 9:41:34 AM, -4.026294, -1.39372, -2, -24.29326, 12.56161, 0.2068653, -0.08175182, 0.281004, 4.461376
18/03/2021 9:41:34 AM, -4.24649, -1.222125, -2, -24.29253, 12.56053, 0.2074947, -0.1298132, 0.3355379, 4.70879
18/03/2021 9:41:34 AM, -4.448499, -1.05115, -2, -24.2931, 12.56072, 0.2068787, -0.1706648, 0.3685141, 4.863943
18/03/2021 9:41:34 AM, -4.632893, -0.8825769, -2, -24.29411, 12.56149, 0.2060528, -0.203824, 0.4195852, 5.051332
18/03/2021 9:41:34 AM, -4.800354, -0.7180343, -2, -24.29436, 12.56061, 0.2060871, -0.2888641, 0.5103245, 5.352827
18/03/2021 9:41:34 AM, -4.951687, -0.5589533, -2, -24.29433, 12.56016, 0.2065887, -0.3143291, 0.5473957, 5.454895
18/03/2021 9:41:34 AM, -5.087749, -0.4065924, -2, -24.29426, 12.55983, 0.2065048, -0.3531723, 0.5708961, 5.53546
18/03/2021 9:41:34 AM, -5.209422, -0.262063, -2, -24.2942, 12.56077, 0.2069359, -0.377285, 0.5790892, 5.575203
18/03/2021 9:41:34 AM, -5.317607, -0.1262946, -2, -24.29379, 12.56105, 0.207468, -0.404851, 0.5883017, 5.590546
18/03/2021 9:41:34 AM, -5.413176, -9.822845E-05, -2, -24.29319, 12.56121, 0.2079334, -0.4541998, 0.5667295, 5.532188
18/03/2021 9:41:34 AM, -5.496973, 0.1158595, -2, -24.29387, 12.56123, 0.2076702, -0.4756384, 0.5399418, 5.441875
18/03/2021 9:41:34 AM, -5.569795, 0.2210271, -2, -24.30033, 12.5598, 0.2032337, -0.5021105, 0.5135193, 5.339083
18/03/2021 9:41:34 AM, -5.632369, 0.3149397, -2, -24.29464, 12.56076, 0.2066689, -0.5076666, 0.4701347, 5.185181
18/03/2021 9:41:34 AM, -5.68536, 0.3972328, -2, -24.2927, 12.56025, 0.2073307, -0.5131016, 0.4340239, 5.013962
18/03/2021 9:41:34 AM, -5.729354, 0.4676139, -2, -24.29078, 12.56297, 0.2085838, -0.5162172, 0.3405209, 4.581291
18/03/2021 9:41:34 AM, -5.764852, 0.5258465, -2, -24.29083, 12.56098, 0.2082405, -0.5296049, 0.2907495, 4.333517
18/03/2021 9:41:34 AM, -5.792272, 0.5717587, -2, -24.29224, 12.56085, 0.2074261, -0.5182581, 0.2500896, 4.059614
18/03/2021 9:41:34 AM, -5.811945, 0.6052172, -2, -24.29199, 12.56083, 0.2077103, -0.5163774, 0.1847544, 3.761198
18/03/2021 9:41:34 AM, -5.824112, 0.6261342, -2, -24.29316, 12.5603, 0.2070084, -0.5079346, 0.1336584, 3.454205
18/03/2021 9:41:34 AM, -5.828925, 0.634455, -2, -24.29371, 12.56009, 0.2071877, -0.4744053, -0.009545326, 2.788626
18/03/2021 9:41:34 AM, -5.826442, 0.6301589, -2, -24.29518, 12.56029, 0.2059479, -0.4570894, -0.09589481, 2.434479
18/03/2021 9:41:34 AM, -5.816633, 0.6132565, -2, -24.29526, 12.56093, 0.2060528, -0.4357491, -0.1629333, 2.065716
18/03/2021 9:41:34 AM, -5.799376, 0.5837901, -2, -24.29646, 12.5584, 0.2052994, -0.4093475, -0.1994705, 1.686199
18/03/2021 9:41:34 AM, -5.774459, 0.5418398, -2, -24.29505, 12.55932, 0.206171, -0.3726292, -0.2076464, 1.30377
18/03/2021 9:41:34 AM, -5.74158, 0.4875195, -2, -24.2927, 12.56071, 0.2071896, -0.3067875, -0.1979666, 0.539896
18/03/2021 9:41:34 AM, -5.700348, 0.4209936, -2, -24.29224, 12.55987, 0.2075615, -0.2789669, -0.1930313, 0.1653519
18/03/2021 9:41:34 AM, -5.650288, 0.3424733, -2, -24.29135, 12.56105, 0.208025, -0.2446909, -0.1752186, -0.2005997
18/03/2021 9:41:34 AM, -5.590837, 0.2522278, -2, -24.29063, 12.56094, 0.2083149, -0.2075491, -0.1556807, -0.5631084
18/03/2021 9:41:35 AM, -5.521362, 0.1506083, -2, -24.29097, 12.56147, 0.2070293, -0.1389523, -0.07227707, -1.218554
18/03/2021 9:41:35 AM, -5.44115, 0.03803873, -2, -24.29057, 12.5601, 0.206955, -0.09874249, -0.021492, -1.518467
18/03/2021 9:41:35 AM, -5.349424, -0.08496284, -2, -24.29294, 12.55812, 0.2053394, -0.06011772, 0.04042912, -1.786465
18/03/2021 9:41:35 AM, -5.24536, -0.2177544, -2, -24.29097, 12.56039, 0.2063446, -0.02151585, 0.1057405, -2.028725
18/03/2021 9:41:35 AM, -5.128084, -0.3595877, -2, -24.29123, 12.55883, 0.2061539, 0.01469707, 0.1614065, -2.246185
18/03/2021 9:41:35 AM, -4.996713, -0.5095577, -2, -24.29206, 12.56017, 0.2057762, 0.06022739, 0.2332745, -2.471832
