17/03/2021 2:35:59 PM, 2.700888, -2.1651, -2, -15.27383, 15.96562, -0.9186401, 0.2669334, -1.075959, 8.461519
17/03/2021 2:35:59 PM, 3.010081, -2.020188, -2, -15.27357, 15.96602, -0.9191189, 0.2528706, -1.027752, 8.487156
17/03/2021 2:35:59 PM, 3.301523, -1.865424, -2, -15.27375, 15.96492, -0.9198837, 0.2520523, -1.072716, 8.286125
17/03/2021 2:35:59 PM, 3.574588, -1.70312, -2, -15.27253, 15.96471, -0.9203529, 0.249321, -1.126445, 8.041042
17/03/2021 2:35:59 PM, 3.828962, -1.535549, -2, -15.27202, 15.96401, -0.9201813, 0.2423611, -1.21732, 7.741455
17/03/2021 2:35:59 PM, 4.064591, -1.364919, -2, -15.27156, 15.96468, -0.9203568, 0.2411137, -1.31877, 7.372808
17/03/2021 2:35:59 PM, 4.281706, -1.193289, -2, -15.27082, 15.96444, -0.9202938, 0.2222786, -1.434255, 6.941233
17/03/2021 2:35:59 PM, 4.480709, -1.022599, -2, -15.27221, 15.96529, -0.9200745, 0.1810913, -1.61348, 5.889757
17/03/2021 2:35:59 PM, 4.662199, -0.8546009, -2, -15.27206, 15.96548, -0.9201889, 0.1626816, -1.678925, 5.276339
17/03/2021 2:35:59 PM, 4.826899, -0.6908741, -2, -15.27196, 15.96557, -0.9203224, 0.1497955, -1.750588, 4.605097
17/03/2021 2:35:59 PM, 4.975603, -0.5328393, -2, -15.27187, 15.96571, -0.9205666, 0.1296844, -1.818357, 3.892824
17/03/2021 2:35:59 PM, 5.109179, -0.3817282, -2, -15.27243, 15.96605, -0.9206276, 0.1181011, -1.86092, 3.147045
17/03/2021 2:35:59 PM, 5.228526, -0.2386041, -2, -15.27093, 15.96666, -0.9203472, 0.08631325, -1.824834, 1.592957
17/03/2021 2:35:59 PM, 5.334527, -0.1043968, -2, -15.27263, 15.96648, -0.9199142, 0.07441521, -1.72687, 0.801199
17/03/2021 2:35:59 PM, 5.428062, 0.02012634, -2, -15.27362, 15.96681, -0.9198666, 0.06350899, -1.596513, 0.02887917
17/03/2021 2:35:59 PM, 5.509961, 0.1343057, -2, -15.27507, 15.96653, -0.9198437, 0.05687523, -1.443544, -0.7405605
17/03/2021 2:35:59 PM, 5.581009, 0.237608, -2, -15.27466, 15.96641, -0.9201603, 0.05629158, -1.267062, -1.485207
17/03/2021 2:35:59 PM, 5.641931, 0.3295951, -2, -15.27438, 15.96692, -0.9202957, 0.0680294, -0.8513651, -2.884705
17/03/2021 2:35:59 PM, 5.693371, 0.4099045, -2, -15.27446, 15.96778, -0.9206047, 0.07197189, -0.6044235, -3.512936
17/03/2021 2:35:59 PM, 5.735901, 0.4782553, -2, -15.27352, 15.96861, -0.9213963, 0.07892227, -0.3523102, -4.099413
17/03/2021 2:35:59 PM, 5.770016, 0.5344298, -2, -15.27429, 15.96803, -0.921463, 0.07987022, -0.09766579, -4.6263
17/03/2021 2:35:59 PM, 5.796112, 0.5782554, -2, -15.27433, 15.96782, -0.9215012, 0.08597946, 0.168437, -5.087086
17/03/2021 2:35:59 PM, 5.81451, 0.6096125, -2, -15.27294, 15.96762, -0.9220047, 0.1070309, 0.6795502, -5.808434
