17/03/2021 2:47:44 PM, 2.144058, -2.380147, -2, -15.06293, 18.15827, -8.544996, 0.4149361, -0.8861418, -1.594847
17/03/2021 2:47:44 PM, 1.793123, -2.487524, -2, -15.05981, 18.15812, -8.546194, 0.5536423, -0.9206839, -1.654995
17/03/2021 2:47:44 PM, 1.429768, -2.577159, -2, -15.0614, 18.15887, -8.546694, 0.6749363, -0.9631453, -1.750555
17/03/2021 2:47:44 PM, 1.056225, -2.647378, -2, -15.06048, 18.15978, -8.54735, 0.7969723, -1.011838, -1.89979
17/03/2021 2:47:44 PM, 0.6749821, -2.696839, -2, -15.05998, 18.15996, -8.547342, 1.029123, -1.102586, -2.314312
17/03/2021 2:47:44 PM, 0.2887508, -2.724573, -2, -15.06049, 18.16085, -8.547758, 1.142006, -1.141753, -2.5888
17/03/2021 2:47:44 PM, -0.09964351, -2.730031, -2, -15.06092, 18.1604, -8.547916, 1.248438, -1.159524, -2.900555
17/03/2021 2:47:44 PM, -0.4872932, -2.713107, -2, -15.06072, 18.1604, -8.548203, 1.343592, -1.187544, -3.256962
17/03/2021 2:47:44 PM, -0.8713168, -2.674134, -2, -15.06021, 18.16039, -8.548538, 1.440224, -1.208045, -3.643286
17/03/2021 2:47:44 PM, -1.248929, -2.613882, -2, -15.06246, 18.16083, -8.548332, 1.612782, -1.235695, -4.506361
17/03/2021 2:47:44 PM, -1.617543, -2.533514, -2, -15.06132, 18.16138, -8.548775, 1.681818, -1.233191, -4.978037
17/03/2021 2:47:44 PM, -1.97479, -2.434552, -2, -15.06132, 18.16061, -8.548719, 1.734304, -1.230952, -5.471279
17/03/2021 2:47:44 PM, -2.318598, -2.31881, -2, -15.06149, 18.16094, -8.548937, 1.786135, -1.187986, -5.970865
17/03/2021 2:47:45 PM, -2.647249, -2.188322, -2, -15.06068, 18.16059, -8.548971, 1.82198, -1.140618, -6.487965
17/03/2021 2:47:45 PM, -2.959324, -2.0453, -2, -15.06075, 18.16073, -8.548582, 1.85799, -0.9922276, -7.516546
17/03/2021 2:47:45 PM, -3.253802, -1.892031, -2, -15.06092, 18.16097, -8.548643, 1.866201, -0.9233179, -7.905964
17/03/2021 2:47:45 PM, -3.529997, -1.730827, -2, -15.0602, 18.15907, -8.548714, 1.848747, -0.8143988, -8.399603
17/03/2021 2:47:45 PM, -3.787515, -1.56399, -2, -15.05958, 18.15977, -8.549189, 1.828814, -0.6862278, -8.887516
17/03/2021 2:47:45 PM, -4.026294, -1.39372, -2, -15.05863, 18.1601, -8.549664, 1.737911, -0.4115381, -9.800411
17/03/2021 2:47:45 PM, -4.24649, -1.222125, -2, -15.05827, 18.15949, -8.549845, 1.667461, -0.2715292, -10.21629
17/03/2021 2:47:45 PM, -4.448499, -1.05115, -2, -15.05732, 18.15998, -8.550594, 1.586128, -0.1240807, -10.60218
17/03/2021 2:47:45 PM, -4.632893, -0.8825769, -2, -15.05761, 18.16027, -8.551144, 1.499466, 0.03432751, -10.95465
17/03/2021 2:47:45 PM, -4.800354, -0.7180343, -2, -15.05778, 18.16007, -8.551044, 1.392708, 0.1840096, -11.26884
17/03/2021 2:47:45 PM, -4.951687, -0.5589533, -2, -15.05715, 18.1608, -8.551426, 1.162127, 0.4506025, -11.80203
17/03/2021 2:47:45 PM, -5.087749, -0.4065924, -2, -15.05804, 18.16055, -8.551867, 1.049496, 0.5842171, -12.00727
17/03/2021 2:47:45 PM, -5.209422, -0.262063, -2, -15.05733, 18.16008, -8.552124, 0.9300385, 0.7010536, -12.17207
17/03/2021 2:47:45 PM, -5.317607, -0.1262946, -2, -15.05632, 18.15937, -8.551973, 0.816967, 0.8108625, -12.29779
17/03/2021 2:47:45 PM, -5.413176, -9.822845E-05, -2, -15.05746, 18.15976, -8.551075, 0.70298, 0.8952971, -12.38512
17/03/2021 2:47:45 PM, -5.496973, 0.1158595, -2, -15.06076, 18.16188, -8.550417, 0.4766865, 0.9944162, -12.44823
17/03/2021 2:47:45 PM, -5.569795, 0.2210271, -2, -15.06069, 18.1613, -8.550463, 0.3721943, 1.009315, -12.42574
17/03/2021 2:47:45 PM, -5.632369, 0.3149397, -2, -15.06096, 18.16067, -8.550255, 0.2687588, 0.9928894, -12.36347
17/03/2021 2:47:45 PM, -5.68536, 0.3972328, -2, -15.06131, 18.16015, -8.549679, 0.1762543, 0.9646988, -12.25931
17/03/2021 2:47:45 PM, -5.729354, 0.4676139, -2, -15.06093, 18.16082, -8.549343, 0.09346962, 0.9217081, -12.11283
17/03/2021 2:47:45 PM, -5.764852, 0.5258465, -2, -15.06396, 18.1615, -8.548441, -0.05776215, 0.7700415, -11.70425
17/03/2021 2:47:45 PM, -5.792272, 0.5717587, -2, -15.06365, 18.1601, -8.548529, -0.1128407, 0.6774158, -11.44706
17/03/2021 2:47:45 PM, -5.811945, 0.6052172, -2, -15.06289, 18.16072, -8.548733, -0.1637859, 0.5735922, -11.14477
17/03/2021 2:47:45 PM, -5.824112, 0.6261342, -2, -15.06152, 18.16064, -8.548744, -0.2031116, 0.4679203, -10.80084
17/03/2021 2:47:45 PM, -5.828925, 0.634455, -2, -15.06116, 18.15993, -8.548529, -0.2313919, 0.3567944, -10.42909
17/03/2021 2:47:45 PM, -5.826442, 0.6301589, -2, -15.06167, 18.15915, -8.548386, -0.2651157, 0.1675081, -9.568068
17/03/2021 2:47:45 PM, -5.816633, 0.6132565, -2, -15.06156, 18.15934, -8.548422, -0.2674026, 0.07816315, -9.100376
17/03/2021 2:47:45 PM, -5.799376, 0.5837901, -2, -15.06094, 18.15879, -8.548243, -0.262434, -0.01143074, -8.610441
17/03/2021 2:47:45 PM, -5.774459, 0.5418398, -2, -15.06164, 18.16055, -8.548439, -0.2471218, -0.08674908, -8.098129
17/03/2021 2:47:45 PM, -5.74158, 0.4875195, -2, -15.06137, 18.15982, -8.548206, -0.2280197, -0.170764, -7.583038
17/03/2021 2:47:45 PM, -5.700348, 0.4209936, -2, -15.06148, 18.15903, -8.548239, -0.1726513, -0.2903919, -6.522791
17/03/2021 2:47:45 PM, -5.650288, 0.3424733, -2, -15.06159, 18.15897, -8.548166, -0.1429863, -0.3370476, -5.994703
17/03/2021 2:47:45 PM, -5.590837, 0.2522278, -2, -15.06258, 18.15892, -8.547886, -0.1114655, -0.3725224, -5.473532
17/03/2021 2:47:45 PM, -5.521362, 0.1506083, -2, -15.06285, 18.15883, -8.547686, -0.07359505, -0.4091854, -4.973635
17/03/2021 2:47:45 PM, -5.44115, 0.03803873, -2, -15.06574, 18.15929, -8.546917, -0.03764915, -0.4592361, -4.133093
17/03/2021 2:47:45 PM, -5.349424, -0.08496284, -2, -15.0651, 18.15941, -8.546608, -0.0192852, -0.4892979, -3.698498
17/03/2021 2:47:45 PM, -5.24536, -0.2177544, -2, -15.06514, 18.16022, -8.546432, -0.004961014, -0.5183344, -3.288162
