26/02/2021 1:51:51 PM, 2.595722, -2.210111, -2, -1000, -1000, -1000, -7.510185E-05, -0.0001678467, -0.002726823
26/02/2021 1:51:51 PM, 2.702536, -2.164378, -2, -1000, -1000, -1000, -5.483627E-05, -0.0001506805, -0.002710149
26/02/2021 1:51:51 PM, 2.807497, -2.117288, -2, -1000, -1000, -1000, -3.051758E-05, -0.0001330376, -0.00272125
26/02/2021 1:51:51 PM, 2.91054, -2.068938, -2, -1000, -1000, -1000, 3.0756E-05, -0.0001363754, -0.002743885
26/02/2021 1:51:51 PM, 3.011639, -2.019409, -2, -1000, -1000, -1000, 6.461143E-05, -0.0001506805, -0.00273408
26/02/2021 1:51:51 PM, 3.110776, -1.968779, -2, -1000, -1000, -1000, 7.653236E-05, -0.0001578331, -0.002688468
26/02/2021 1:51:51 PM, 3.2079, -1.917147, -2, -1000, -1000, -1000, 6.222725E-05, -0.0001630783, -0.002621591
26/02/2021 1:51:51 PM, 3.302998, -1.864594, -2, -1000, -1000, -1000, 6.747246E-05, -0.0001554489, -0.002558738
26/02/2021 1:51:51 PM, 3.396061, -1.811198, -2, -1000, -1000, -1000, -1.120567E-05, -0.0001273155, -0.002548471
26/02/2021 1:51:51 PM, 3.487055, -1.757057, -2, -1000, -1000, -1000, -1.096725E-05, -0.0001482964, -0.002479479
26/02/2021 1:51:51 PM, 3.575975, -1.70225, -2, -1000, -1000, -1000, -0.0001220703, -0.0001602173, -0.002304673
26/02/2021 1:51:51 PM, 3.662826, -1.646854, -2, -1000, -1000, -1000, -0.0001735687, -0.0001678467, -0.002250791
26/02/2021 1:51:51 PM, 3.747581, -1.590965, -2, -1000, -1000, -1000, -0.0001838207, -0.000161171, -0.002159521
26/02/2021 1:51:51 PM, 3.830252, -1.534657, -2, -1000, -1000, -1000, -0.0002288818, -0.0001459122, -0.002106994
26/02/2021 1:51:51 PM, 3.910847, -1.478004, -2, -1000, -1000, -1000, -0.0002684593, -0.0001320839, -0.002011731
26/02/2021 1:51:51 PM, 3.989353, -1.421099, -2, -1000, -1000, -1000, -0.0002789497, -0.0001969337, -0.001842737
26/02/2021 1:51:51 PM, 4.065791, -1.364009, -2, -1000, -1000, -1000, -0.0002944469, -0.0001935959, -0.001766503
26/02/2021 1:51:51 PM, 4.140177, -1.306806, -2, -1000, -1000, -1000, -0.0003197193, -0.0001702309, -0.001680374
26/02/2021 1:51:51 PM, 4.212508, -1.249574, -2, -1000, -1000, -1000, -0.0003497601, -0.0001502037, -0.001602337
26/02/2021 1:51:51 PM, 4.282808, -1.19238, -2, -1000, -1000, -1000, -0.0003938675, -0.0001521111, -0.001493856
26/02/2021 1:51:51 PM, 4.351104, -1.135284, -2, -1000, -1000, -1000, -0.0003778934, -0.0001878738, -0.001444101
26/02/2021 1:51:51 PM, 4.417399, -1.07837, -2, -1000, -1000, -1000, -0.0004003048, -0.0001978874, -0.001411691
26/02/2021 1:51:51 PM, 4.481725, -1.021693, -2, -1000, -1000, -1000, -0.0004541874, -0.0001831055, -0.001379833
26/02/2021 1:51:51 PM, 4.54411, -0.9653115, -2, -1000, -1000, -1000, -0.000433445, -0.0001759529, -0.001313627
26/02/2021 1:51:52 PM, 4.604568, -0.9092989, -2, -1000, -1000, -1000, -0.0004866123, -0.0001482964, -0.001290441
26/02/2021 1:51:52 PM, 4.66313, -0.8537073, -2, -1000, -1000, -1000, -0.0004844666, -0.0001688004, -0.001291707
26/02/2021 1:51:52 PM, 4.719831, -0.7985873, -2, -1000, -1000, -1000, -0.0004816055, -0.0001807213, -0.001294762
26/02/2021 1:51:52 PM, 4.774691, -0.7440047, -2, -1000, -1000, -1000, -0.0004959106, -0.0001854897, -0.001289576
26/02/2021 1:51:52 PM, 4.827741, -0.6900072, -2, -1000, -1000, -1000, -0.0005066395, -0.000181675, -0.001304552
26/02/2021 1:51:52 PM, 4.879022, -0.6366367, -2, -1000, -1000, -1000, -0.0005028248, -0.0001621246, -0.00135614
26/02/2021 1:51:52 PM, 4.92855, -0.5839558, -2, -1000, -1000, -1000, -0.0004541874, -0.0001788139, -0.001385093
26/02/2021 1:51:52 PM, 4.976367, -0.532001, -2, -1000, -1000, -1000, -0.0004632473, -0.0001840591, -0.00138925
26/02/2021 1:51:52 PM, 5.022507, -0.480813, -2, -1000, -1000, -1000, -0.0004823208, -0.000193119, -0.001476377
26/02/2021 1:51:52 PM, 5.066995, -0.4304423, -2, -1000, -1000, -1000, -0.0004749298, -0.0001854897, -0.001496643
26/02/2021 1:51:52 PM, 5.109869, -0.3809242, -2, -1000, -1000, -1000, -0.0004470348, -0.0001649857, -0.001610205
26/02/2021 1:51:52 PM, 5.151166, -0.3322911, -2, -1000, -1000, -1000, -0.0004358292, -0.0001797676, -0.00168471
26/02/2021 1:51:52 PM, 5.19091, -0.2845898, -2, -1000, -1000, -1000, -0.0004518032, -0.0001811981, -0.001747236
26/02/2021 1:51:52 PM, 5.229141, -0.2378464, -2, -1000, -1000, -1000, -0.0004880428, -0.0001654625, -0.001800165
26/02/2021 1:51:52 PM, 5.265893, -0.192091, -2, -1000, -1000, -1000, -0.0004322529, -0.0001854897, -0.001904026
26/02/2021 1:51:52 PM, 5.301192, -0.1473627, -2, -1000, -1000, -1000, -0.0004446507, -0.000161171, -0.001999617
26/02/2021 1:51:52 PM, 5.335074, -0.1036863, -2, -1000, -1000, -1000, -0.0004172325, -0.0001702309, -0.002077729
26/02/2021 1:51:52 PM, 5.367576, -0.06108093, -2, -1000, -1000, -1000, -0.0004010201, -0.0001854897, -0.002115995
26/02/2021 1:51:52 PM, 5.398721, -0.01958561, -2, -1000, -1000, -1000, -0.0004587173, -0.0001711845, -0.002178729
